-0.44051522,-2.480774,2.343861,1.5056362,0.2918031,0.49600303,1.0983765,0.4098207,0.35982,-0.9180373
-0.6139177,0.43671244,0.8982434,0.20452818,-0.70068103,0.37110385,-0.7502729,-1.7415698,-0.9640783,1.1278121
-0.5787394,0.69735336,0.7527608,0.23821017,-0.7312295,0.5447779,-0.3907293,-1.8227358,-1.0853193,0.9605419
0.5412929,-0.2721026,0.19691567,-0.6369553,0.703995,0.889637,0.07818312,-0.54825544,1.4066018,0.32420447
-0.7646533,-0.461962,1.5501857,0.8328058,0.922019,1.3414332,0.52622324,-0.67107296,-1.6553771,-1.2194887
-0.56158453,0.5510659,0.93477964,0.20377941,-0.72238046,0.57857436,-0.52831936,-1.7692664,-1.0541729,0.8998259
-0.7063973,0.30850577,0.97855854,0.07494441,-1.0509089,0.72474,-0.28281736,-1.8002053,-1.0578611,0.94656384
-0.11669037,0.766246,0.52365625,0.31810325,-1.0569032,0.97087824,-0.5012647,-1.5141509,-1.276425,0.6765651
-0.57418907,0.62060314,0.6115246,0.21909234,-0.8823276,0.4513317,-0.8214672,-1.789304,-0.9983637,1.1480591
-0.54554516,0.34366325,0.9007356,1.5482371,-1.2717642,-0.30450618,-0.925594,-1.887602,-0.3748215,0.5071364
-0.38993263,-0.09785758,0.6754327,0.573647,-0.60679746,0.94734067,-0.85627425,0.14204778,-0.43719584,-1.2251545
-0.6094867,0.6441502,0.89334685,0.2335803,-0.7280288,0.35283566,-0.5176246,-1.8535936,-1.0532858,1.0219803
-0.61259365,0.7285698,0.8639934,0.26817727,-0.648451,0.66829777,-0.5677941,-2.0303633,-1.1499914,1.1773043
-0.36450842,0.46932173,0.6253568,0.05205683,-0.5675593,0.3785533,-0.68864506,-1.378829,-1.1999404,0.9040225
0.75149935,0.3107009,-1.2989892,1.2358223,-0.19420789,-1.2337534,-2.250306,0.21877158,-0.45965976,-1.0230216
0.8651544,-0.19612269,0.8366872,-0.39404866,-1.7247801,0.71543723,-1.957072,1.1916808,1.2264249,-1.5180593
-0.57521427,0.647325,0.7583036,0.273663,-0.6182324,0.54642314,-0.5636494,-1.8203759,-0.96372676,0.9866516
-0.42098036,0.42716864,0.7902384,0.45202708,-0.7517768,0.5046814,-0.67969483,-1.7316241,-0.9063825,1.3365549
1.3151798,-0.40075988,-0.15849856,0.2768981,-0.27399787,0.57058674,1.5341531,0.45770243,-0.046770606,0.15002027
-0.55404305,0.6324583,0.8014521,0.24333405,-0.720326,0.5107472,-0.5742495,-1.7154443,-1.0691645,0.93026185
1.0457737,-0.94338834,0.43405828,-0.49256194,-0.15430075,1.3268669,0.6095941,-0.8684259,1.3450519,-0.3865799
-0.5055178,0.56890243,0.69834125,0.2588834,-0.6036451,0.59172773,-0.5089381,-1.7862954,-1.0068841,1.0685563
2.6314638,1.0298868,-1.7190042,0.28884193,-0.9401746,0.18424134,-0.72654015,1.6767982,-0.15803792,1.5821139
-0.3004733,-0.022716917,0.19274537,0.44321477,-0.29668707,-0.13996357,-1.7540025,1.8673154,0.24266331,1.3235906
-0.3737247,0.54003733,0.75465524,0.26831475,-0.5941005,0.717806,-0.4166214,-1.9104887,-0.9673449,1.0462373
0.68395835,1.1586367,-0.20063795,1.0051204,1.170935,-0.47225368,-0.14177555,0.5495631,0.83048034,1.2238201
-0.8718794,0.93729275,0.5530843,0.41818732,-0.39167073,0.3516902,-0.41216257,-1.8748986,-0.3301127,0.64906824
1.3114154,-0.110815965,0.8745483,0.01775674,1.813987,0.48202908,-0.4025992,-0.16800702,-1.1660058,-1.6426021
-0.65863985,0.66791606,0.8336027,0.24235761,-0.71578956,0.68456495,-0.57289284,-1.9111919,-1.0826658,1.0264521
0.8132199,2.0497851,-0.00947289,-0.4324363,1.3552095,0.5597353,1.4646935,-0.45215923,0.6057442,-0.68640363
-0.5316514,0.6005407,0.65733653,0.30093104,-0.63523614,0.49972057,-0.38773954,-1.6533817,-0.8548978,0.8524431
-1.1734347,-1.3381172,-0.025173109,-0.47370255,-0.5360785,0.8600052,-0.30153304,0.15962365,-0.40724078,1.0688102
-0.42706713,0.04189016,-0.07359377,0.035199247,-0.57343936,-0.06812689,-0.49056235,0.33829376,1.0171232,2.1998386
-0.74136674,-1.0480423,0.8990075,-0.7819368,0.93028706,-0.5642533,0.62250227,-1.929898,-0.2304023,-0.329843
-0.5194864,0.7942535,0.81294394,0.42979535,-0.70175546,0.6770804,-0.4802284,-1.9030951,-1.0340279,1.0356059
0.71328986,1.8886467,-0.09679882,1.2610185,1.1963706,-0.42464718,1.3901917,0.41737425,-0.28673872,-0.7567762
-0.74469054,0.58601236,0.99040145,0.24508685,-0.960497,0.67593807,-0.7858951,-1.7675213,-0.9089666,0.68206924
-0.7379972,0.27153298,0.41414332,0.020415649,0.2523412,-0.093787946,1.3388407,-1.2733339,-0.71906626,0.53732735
-0.45083585,0.6680133,0.68082577,0.284514,-0.69333464,0.4959336,-0.42661062,-1.7452241,-0.9631662,0.9208931
1.2219235,1.0379584,-1.1860803,1.1862313,0.60813326,0.014509407,-0.104089886,0.09815429,-1.157149,1.0773318
-0.6576116,0.79635,0.738542,0.3337645,-0.68688864,0.46978828,-0.5761164,-1.8343706,-0.963497,0.9622695
-1.2960502,-0.23285235,0.31490654,-0.44327983,-0.8085211,-1.0892166,-0.32942408,-1.5305585,0.046763584,0.092055894
-0.5846672,0.5728311,0.75744766,0.2960307,-0.6412345,0.56861633,-0.46771234,-1.6392269,-0.96692413,0.9850247
-0.2771731,0.98806643,-0.7543793,-0.08948897,-0.9421195,-2.2427006,2.450826,1.0958302,0.853933,0.2851432
-0.53526914,0.63203007,0.7740692,0.30778694,-0.68287784,0.56871355,-0.63810664,-1.8392619,-1.0276546,0.9958465
-0.63528246,-0.3145969,-0.7876749,-0.93098545,0.3125292,0.60548645,-0.21750768,0.7054796,-0.10534294,-1.125709
-0.63870764,0.6667399,0.87005764,0.39829192,-0.7234337,0.6402642,-0.58179003,-1.9533992,-0.9768787,1.0660914
-0.47121373,0.5698923,0.62074506,0.27096263,-0.60315853,0.5595149,-0.39801934,-1.5385736,-0.8291476,1.0117998
-0.72137564,0.6156201,0.7623617,0.37047523,-0.6649459,0.866492,-0.8309415,-1.8424453,-0.67081,1.5847753
-0.3216818,0.7973256,-1.4499215,-0.865335,-0.348141,0.7583854,1.8920975,0.9434774,-1.8205717,1.4653977
-0.57411313,0.6448057,0.7683748,0.27759776,-0.68143725,0.5071595,-0.60874707,-1.9435936,-1.134867,1.0057037
-0.6072289,0.75687826,0.9609285,0.23717274,-0.6531174,0.53842705,-0.56481606,-2.0390494,-1.0834912,1.0611957
1.4858038,-0.45244467,-0.5461776,-0.56000406,-0.97791153,-1.0932931,-1.991266,-0.07876789,0.48772356,-0.61137414
1.0563161,0.33335036,0.28878337,0.25132158,0.4656826,-1.723005,0.09686998,0.10225023,-0.4824187,-0.9030879
-0.503165,0.5210323,0.7039248,0.20937741,-0.5987019,0.42653432,-0.52514964,-1.7388347,-0.8979546,0.7894959
-0.17002639,-0.41407466,-1.1564181,-1.3146892,0.051563893,-0.21670324,0.2509296,-0.51682675,0.7108178,-1.8801023
1.3077112,0.65482664,0.4198198,1.329156,0.778044,1.9771522,0.72151434,-0.6082343,-0.44881156,0.06599053
-0.0726417,-0.099516615,0.71731746,-0.5097559,0.95548373,2.6117554,0.9795834,-0.055639412,-1.5480816,-2.034948
-0.4382201,0.56152457,0.7545341,0.26375908,-0.6313865,0.49060032,-0.560221,-1.859841,-0.9237952,1.1332924
-0.42860627,0.2559974,-0.3566167,0.8180841,-1.0540241,-0.9435326,-2.5656724,1.0158182,-0.81789595,0.65842783
0.057325084,0.16945845,-1.9571664,0.4551259,-0.62087524,0.8937187,-1.0377356,-1.0475985,-0.65809834,-0.69304526
-0.82735735,0.63662165,0.659936,0.23723699,-0.7440291,0.63385093,-0.4051298,-2.3500092,-1.2560253,0.89430434
0.096445195,-1.3882822,-0.67698795,-0.29437575,0.09920416,1.785576,1.9159819,0.9212709,-0.99595714,-1.2286172
-0.5263753,0.7221135,0.8304063,0.24911751,-0.81184554,0.58259577,-0.42831373,-1.9042355,-0.97016853,1.0802535
-0.7205989,0.7126592,0.9505795,0.17928217,-0.68806136,0.48911747,-0.5389506,-1.947608,-1.1164918,0.9708501
-0.6455665,-0.5771782,-0.2465623,0.89696926,0.06840094,-0.47457638,-0.355769,-0.21228522,-2.901688,0.6054074
1.0006837,0.906237,-0.5227809,-0.95155007,0.70235974,-0.9393451,-0.98917073,0.22047019,1.1897731,0.15745541
-0.38744992,-0.5078852,0.3291432,0.062387377,0.54477847,0.487277,-0.14763063,-0.24685635,0.045799576,0.50097156
1.3413134,-0.6173886,-0.28132248,-1.0992811,-0.19902815,0.16007346,-1.4668782,1.6602681,1.6441166,1.1224927
-0.43823236,0.61269855,0.5546722,0.12965131,-0.66368246,0.41245627,-0.57710576,-1.6975287,-0.9956749,0.80791074
-0.545667,0.55639887,0.7365541,0.2768813,-0.55466366,0.522431,-0.5277741,-1.654101,-0.9483751,0.8332161
0.55998534,0.080872275,-0.16558217,-1.5479993,1.1549138,-1.9003059,-0.7488158,0.07258735,1.3235152,-1.1232919
-1.1627132,-0.64313686,-0.480976,1.6396374,1.3470002,1.3235319,0.76942796,-0.85855603,-0.454398,0.8683495
-0.2477362,-0.031904608,0.4008587,-0.9306676,-1.6450523,0.66907525,-0.1645206,0.9359254,-1.2297096,0.43547425
-0.56831914,0.61477435,0.78560436,0.22319157,-0.6915475,0.54515636,-0.57079935,-1.8966826,-0.9952756,1.034763
-0.22223057,0.14418441,-0.3657601,0.6339149,-1.1768403,0.88328284,0.032699957,0.6128996,-0.50454,0.56236243
-0.5763344,0.6703482,0.8533901,0.25960648,-0.71724963,0.3957213,-0.48316336,-1.9259706,-0.9240058,1.0403281
-1.3708866,-1.2276129,0.056187145,1.7081598,0.81467605,-0.018441767,0.013793074,0.46171275,0.43676168,-0.05491348
-0.49092647,0.68622524,0.76990163,0.25443614,-0.692781,0.42867497,-0.48659495,-1.8327025,-1.0544142,0.9888271
-0.56828856,-0.21396585,2.1668725,-0.62223905,-1.9940882,-0.36060616,-0.81124073,-2.0431247,0.33421856,0.5357657
1.5404984,-0.24690865,-1.8189458,-0.26438951,-1.5746815,-0.3755518,-0.24018823,-0.3141659,-0.038374584,-0.3929406
-1.5411638,1.1686239,1.2772479,1.1519865,1.714127,0.59462416,0.80116165,-1.2219813,0.3471817,0.06071304
-1.1128036,0.8568845,0.39257616,-2.3752196,0.34316868,0.5143435,-0.28529045,0.35950446,-0.7046847,-0.78145796
-0.63998175,0.6994546,0.8928257,0.265025,-0.38138306,0.7523341,-0.5147793,-1.7306416,-1.030564,1.1327072
-0.5374948,0.6294505,0.8973323,0.2546441,-0.6209253,0.41499308,-0.62641966,-1.78693,-0.9045265,0.9176208
0.65353155,-0.03490281,-1.492935,0.7081894,0.5258828,0.4312072,-0.09378487,-0.9119545,1.1183475,0.8452017
-0.63020974,0.28936386,1.3456662,1.8836693,-0.06521567,1.3774363,0.048778825,-1.1242167,-0.4500605,-1.2563121
-0.49579942,0.59017676,0.7345361,0.23048113,-0.76595557,0.49774304,-0.4721386,-1.8631886,-1.0190986,1.0218128
-0.5895165,0.55956733,0.84450597,0.26921022,-0.7227283,0.58703375,-0.54384524,-1.8846426,-0.9670244,0.94881994
0.3398895,0.15997371,-1.8901076,1.5190467,0.100129135,1.7081581,-2.7069228,0.76753,1.6349354,-1.5723969
-0.59185356,0.590518,0.70464444,0.1434471,-0.6605055,0.4337947,-0.64813703,-1.7725767,-0.92404443,1.1014808
-0.5879209,0.66471374,0.8428551,0.25725415,-0.6714366,0.52735484,-0.61410767,-1.9238566,-1.0132571,1.0535898
-0.5787482,0.644378,0.7077186,0.23262815,-0.5379678,0.52355605,-0.5974294,-1.7470372,-0.9552866,0.87656564
-0.5862571,0.7233656,0.8500422,0.35553366,-0.77026176,0.72258496,-0.7390992,-2.2006083,-0.981213,1.2045078
-0.54309344,0.5881464,0.7310739,0.3295198,-0.71443003,0.5557342,-0.49265194,-1.849176,-0.89073515,1.094574
-0.5625019,0.54946226,0.71282315,0.33383572,-0.62255174,0.5942062,-0.5288864,-1.8249744,-0.93748295,0.9975598
0.06984525,0.5353314,0.5629116,0.26059186,-1.3547134,1.1371981,-1.0072695,-1.5169694,-1.2445618,0.64891917
-0.64552987,0.6051835,0.81667596,0.25232542,-0.651979,0.58604443,-0.45150173,-1.8835753,-1.0589845,1.0597849
-0.48678863,0.837915,0.63527393,0.102928646,-0.88105035,0.49952775,-0.47681826,-1.5494032,-1.0156019,1.0088978
-0.14467758,-0.23611946,-0.21623011,-1.9665618,0.57669646,0.7908164,-1.0440677,1.1163713,-0.60561144,-0.52365965
-0.8758476,0.7451034,-0.24603175,0.4477953,1.5571163,0.26026762,0.24850185,-0.959876,0.5304065,1.1831334
-0.8931251,-1.7630337,0.28633276,-0.42164975,0.41131806,0.1499586,1.5507864,-1.5055264,0.53671426,-0.9066339
-0.52715987,0.552599,0.6262594,0.0319815,-0.63601744,0.5059217,-0.6261695,-1.6605942,-0.9665769,0.9364181
-0.57390046,0.6190183,0.79483926,0.111742616,-0.61996996,0.57376593,-0.48254547,-1.9722449,-1.0766767,0.9515478
-0.6173299,0.6913803,0.8756224,0.2914823,-0.76210976,0.55790967,-0.66601366,-2.004866,-1.0798734,1.0699335
0.16758928,-1.0143127,0.31366512,-2.2955136,0.47639477,1.9538858,0.5655769,-0.20370594,-1.7838843,0.35133865
1.4009123,1.1939068,0.47739536,1.1473324,-2.15764,-0.89197594,-0.048872013,-1.1562694,-0.5748586,1.7304295
-0.51920766,1.1040571,1.1593783,0.1659115,-0.02148053,0.32279164,-0.5854544,-1.9364644,-1.2221106,0.93615305
0.39772186,0.9139946,1.7962584,-1.1205568,-1.867257,1.0405132,-0.13264048,-0.3132141,-0.3122452,-1.4548521
1.161172,-1.3817897,0.45688844,1.2519988,-0.2865909,-2.992883,2.3149946,0.30484584,0.35503438,1.4493948
-0.62678975,0.48204023,0.80072176,0.36648065,-0.6858245,0.47606498,-0.4329436,-1.7201755,-0.9209716,0.9016616
1.0785929,0.25871444,0.38332537,-0.19564015,-0.027733428,0.7567912,-0.581476,1.2073262,1.0972744,-0.5026449
0.26636565,0.70872366,0.9485667,0.6342615,-0.96862584,0.68164784,-1.503166,-1.4670981,-0.90487397,0.95505244
-0.7432169,-2.045827,-0.91696763,0.32157543,-0.3992272,-0.7534855,0.8710426,-0.2024753,0.68950313,-1.0016682
-1.2294393,0.16028161,0.15705223,0.9377267,0.1933141,0.9231572,0.035130195,-0.71684974,0.7524695,-1.3642491
-0.4534229,0.4043638,0.6622444,0.16818938,-0.5641492,0.4574887,-0.45719877,-1.4924341,-0.85767555,0.84426486
0.7505309,0.08698918,-0.16577178,-0.255244,0.929278,-0.18035205,-0.1350422,-1.8767813,0.5587249,-1.0527912
-0.62797856,0.5733087,0.50655174,0.3504524,-0.5070543,0.76321113,-0.80482745,-1.8911905,-0.9578362,1.2185235
-0.6084104,0.6178349,0.72490287,0.24660079,-0.67655116,0.5304578,-0.55880743,-1.8456302,-0.9330571,0.92362684
-0.22459489,-1.1412421,0.65260595,-0.5078516,0.59669,-0.18876873,0.5855248,0.79332876,-1.0835906,-0.005659688
-0.64538723,1.2981862,0.64935255,0.12788984,-1.0706198,0.7104811,-0.9509616,-2.0319152,-1.0402597,0.88775504
0.64957094,-0.39661813,0.069497205,-0.42682716,1.4968091,0.35864854,-0.7666566,-0.14266185,0.33245248,-0.009297852
-0.44058275,0.54565567,0.77548224,0.24597129,-0.68287915,0.5298295,-0.5495243,-1.7351248,-0.9074995,0.9260698
1.3592786,-1.1932948,0.9857617,0.32945758,0.73524576,0.59973776,-0.3672046,0.89659715,0.00065501535,-0.49140856
-1.5182827,1.0709252,0.3086493,-0.63597685,0.7753866,-0.44415024,-0.10761042,0.023136398,-0.26498896,-1.1403686
-1.1274287,-1.065539,-0.49364778,-1.9559891,-0.8608108,-1.1904056,-0.32300988,-0.06422198,0.09754102,0.8000089
-0.5698501,0.69756,0.8695575,0.27740592,-0.71142197,0.58644444,-0.55597323,-2.0687826,-1.111535,1.0426017
-0.48107365,0.5848581,0.81787884,0.18044972,-0.60972655,0.5636023,-0.45184085,-1.6915029,-0.90192556,0.9279549
0.48522067,-0.0818675,2.4429078,-0.4382955,0.87106216,-1.6701716,-0.8434007,0.6003951,0.57597023,0.19226438
-0.59236014,0.645189,0.78369576,0.29684842,-0.7030205,0.5132768,-0.5775576,-1.922724,-1.050861,0.99971986
-0.42311928,-0.31892446,1.729794,-0.65380037,0.8658309,-1.1481897,0.46172383,-0.67338866,0.48497546,0.06575848
-0.64528537,0.63470817,0.82229036,0.29977086,-0.861772,0.5553183,-0.5635671,-2.0087686,-1.0516628,1.1144571
-0.4141443,0.61822945,0.5406457,0.2555977,-0.5373502,0.46787316,-0.49411112,-1.3815845,-0.87303245,0.88046193
-0.4979107,0.5824361,0.77540874,0.27077678,-0.67402494,0.53401107,-0.5390185,-1.7903376,-0.9973559,0.99570245
-0.44270778,0.6295026,0.720044,0.063986905,-0.490843,0.67354965,-0.38702935,-1.5475951,-1.0108634,0.9634897
-0.26199982,0.8873631,-1.0522672,0.3705716,-0.5384764,1.4609156,-1.4811496,-0.75773406,-1.394003,-0.7686168
-0.47269234,0.48242933,0.7033267,0.12281224,-0.6337521,0.39809942,-0.48441744,-1.6401508,-0.9828133,0.88147134
-0.615545,0.72338873,0.84388494,0.3226372,-0.71214217,0.55933595,-0.5386547,-1.8321648,-1.0244479,1.0228019
-0.02094789,-0.30560005,-1.2353727,-0.15508915,0.6227293,-0.6914108,0.85890025,1.4902719,0.13623314,-0.55513376
-0.56828934,0.66352177,0.8103522,0.21646643,-0.7221201,0.6013226,-0.52454627,-1.9128181,-1.0627934,1.0690695
-0.45286185,0.6498937,0.70017517,0.17883262,-0.6988099,0.46294725,-0.5492838,-1.6702462,-1.0910668,0.92369574
-0.74544185,0.7928983,0.700607,0.40364224,-0.9361281,0.7404888,-0.783406,-1.7906383,-1.2123818,1.1199265
-0.54423434,0.54517406,0.6629486,0.2704971,-0.6434428,0.48784405,-0.5056907,-1.8442931,-0.9416249,1.0238878
-0.31589776,0.34438786,0.5149633,0.09303155,-0.9009253,0.4730194,-0.42898777,-1.8713919,-0.83863777,0.8574081
-1.0643709,0.40299478,-0.5145653,0.074809745,0.27278727,-0.26774082,0.48916635,-2.3630614,1.5342015,-0.6765781
-0.52951044,0.5616157,0.7961582,0.2928936,-0.67123276,0.49284166,-0.519098,-1.7792295,-0.93595207,0.94939774
-0.5332603,0.7285009,0.79007,0.18323955,-0.7115179,0.64152294,-0.49612927,-1.9057919,-1.1009762,0.90559417
-0.77204823,0.59979326,0.6754657,0.18629678,-0.6478732,0.46902776,-0.37538168,-1.9065584,-0.9755485,0.877427
-0.67403555,0.54580474,0.65704745,0.29873568,-0.8260874,0.56732905,-0.6421479,-1.7309388,-1.1449747,0.88240665
-0.54760313,0.9829211,0.6445054,0.0739709,0.8340911,-0.38956586,-2.0732567,0.89076245,0.84769183,1.01327
-1.206805,0.23845014,0.86009693,0.46264875,0.18224971,0.44737315,-0.27256534,-1.6606463,-0.1901457,0.5960446
-0.5866311,0.56244725,0.85673976,0.26130366,-0.63729596,0.5836511,-0.58186364,-1.8202835,-1.0470535,1.0667965
-0.5152496,0.42815995,0.8624651,0.55509996,-0.7928213,0.4781847,-0.3995382,-2.213369,-0.9130237,0.9500141
-0.6783179,0.72210544,0.9264187,0.2949609,-0.75848264,0.6160004,-0.56403834,-1.8966484,-1.064417,1.0494759
-0.6423036,0.65136683,0.8712347,0.34771863,-0.77904654,0.5887337,-0.5553333,-1.9096633,-1.1967586,1.1246852
-0.01051959,-0.32521528,-0.44048688,-0.080028355,-1.5528295,1.9452012,0.17371999,-1.8296046,-0.9169301,0.057335503
-0.36722848,-1.6167802,0.73193824,1.6221678,-1.186758,0.8972976,-1.7237688,0.04088125,-0.40233216,-0.114504196
-0.5914208,0.6435688,0.74116284,0.36664924,-0.63777757,0.5076113,-0.4721649,-1.5477414,-0.9566308,0.96955353
-0.5299022,0.6396208,0.7680539,0.2612447,-0.6385143,0.53936464,-0.55899507,-1.7889382,-1.0080361,0.9242002
-0.5874777,0.59328693,0.7490103,0.24738678,-0.6990009,0.57873684,-0.52505374,-1.9463006,-0.97822094,1.1602201
-0.08179869,1.7174567,0.8443712,1.0803536,-1.6562153,-0.3018167,-2.1064904,-0.684534,0.2451404,0.52955425
0.25073305,0.4831175,-1.4732221,-0.23647079,0.80961037,1.9204103,-1.134859,-2.2395728,0.42121238,1.1357967
0.31597447,-0.084138535,0.88794667,-1.3433328,-1.0657423,-0.99357253,0.42962912,-0.4026372,-0.99380374,-1.8699698
-0.66431206,0.6239293,0.6000565,0.27637944,-0.72765255,0.66510755,-0.6182844,-1.86363,-0.95045316,1.0765655
-0.46810806,0.63757217,0.7039387,0.28893766,-0.5645321,0.49752364,-0.47301498,-1.7075188,-0.87674856,0.86508167
-0.4593254,0.70645005,0.66259825,0.29092425,-0.590574,0.5402773,-0.47398874,-1.699501,-0.7647254,0.82184017
-0.58131486,0.5786819,0.7798197,0.22645415,-0.7180778,0.5183177,-0.54620284,-1.8708292,-1.0057509,1.0028406
-0.56401265,0.701742,0.8011157,0.30203012,-0.6897394,0.66516197,-0.6666888,-2.0883422,-1.0455395,1.0674862
-1.1657896,0.95235807,0.4368473,-0.025294984,0.34440935,0.36044872,0.12163262,-0.38833433,-0.6191237,0.13303491
-0.79943645,-0.46617448,1.774406,1.7367742,-1.0008289,0.57063,-0.5233478,0.5296416,-0.018606609,-1.4276224
-0.8056482,0.9816409,0.39165542,0.872026,-0.42216507,0.9712734,-0.6801788,-1.8572066,-1.4041377,0.69134855
0.21328591,1.4214029,0.5310248,-0.45248562,0.26582402,-0.64727724,1.5855728,0.16002828,0.047460318,2.2898214
0.3843775,0.5166037,1.1828074,-1.3230612,-0.17438087,0.4947764,1.0963333,-0.2910853,-0.9420296,0.8581647
-0.51862955,0.6247138,0.79300076,0.29813698,-0.6427563,0.5539852,-0.557791,-1.7827777,-0.86631197,0.9869905
-0.6113116,0.6160411,0.84533674,0.22116826,-0.6785759,0.5617803,-0.5238646,-1.8809828,-1.0253625,0.9922306
1.2348211,0.8409514,-1.4166743,1.1613517,-1.046984,0.3626726,-1.9171337,-1.2041131,0.024791067,-0.33455336
0.07570912,-0.80781585,-0.058992792,1.2836765,0.43441492,0.09248403,-0.2568409,-0.28065896,-1.2962022,0.048793007
-0.5980694,0.4448422,0.77022666,0.16389242,-0.70477664,0.3801414,-0.30716503,-1.4451547,-0.930237,0.6255989
0.32958177,0.73157525,-0.10020125,0.18215574,-0.18792938,-0.76993364,0.35928687,0.99579865,2.2165256,-1.2373989
-0.21367724,0.5448839,0.57316816,0.6464581,-0.7375577,0.5484886,-1.0233177,-1.7144943,-0.94444877,1.3712088
-0.5876193,0.5889742,0.792603,0.2589871,-0.65250033,0.63317126,-0.524167,-1.8188623,-0.9121958,1.0009589
-1.1835371,0.274114,0.50641996,-0.08935206,-0.76797324,0.7553952,-0.46667665,-1.5114182,-0.62883484,1.2259238
2.1800647,0.71274996,1.1385713,1.3960233,0.14957123,0.78678983,-0.2483176,-1.0050493,-1.6406982,0.29478046
-0.587304,0.6868324,0.46703675,0.32321206,-0.7045879,0.59848857,-0.6190756,-1.6223004,-0.8521562,0.9591847
2.2871106,0.015161605,0.99606055,0.35209692,1.2575992,-0.7643781,0.91830903,0.2785859,0.5016157,-0.5805831
-0.7700694,0.6685178,0.7415805,0.24720898,-0.5699702,0.4223725,-0.5174382,-1.9017212,-0.8099418,0.95835227
-1.4956561,1.7131082,0.6631016,0.03924445,-0.18652625,0.2882918,1.1432806,-0.085094735,0.020312382,-0.8483374
-0.12417766,0.16408707,0.07962815,-0.14088888,0.1505535,0.08484252,1.1229529,-0.1264964,-0.06833343,0.09826058
-0.59896165,0.5489003,0.80869627,0.25140405,-0.88095856,0.5995014,-0.63649476,-2.1916313,-1.2140559,0.98948616
0.12473666,0.48353252,-0.97324806,1.5233325,1.2714646,-0.46460134,-0.73620003,1.1073027,-1.1983203,-0.94103295
-0.015361213,0.18449652,-0.05409208,0.07049342,1.173097,-1.1742426,0.09462112,0.8115244,1.4808595,0.6904176
-0.71157724,0.7396518,0.856684,0.4024765,-0.74398917,0.3580128,-0.38068026,-2.072591,-1.02098,1.0874802
-2.142736,0.6265361,0.14175326,0.7596299,0.6228124,-1.1087298,-1.5721302,-1.135376,1.2015884,1.2007171
-1.6579682,-0.7687406,0.8274614,0.09765258,-0.12285721,0.2400991,0.5660089,1.2639792,0.055379283,0.11889206
-0.21131359,0.54962534,-0.71670645,0.95483357,-0.48318282,0.71646124,0.56077284,0.7670919,-0.8626069,-0.5341878
-0.6364929,0.71339774,0.691166,0.25268307,-0.7735546,0.57723314,-0.56302553,-1.853046,-1.0220252,0.9721707
-0.50969315,0.48776987,0.65997106,0.41496915,-0.59473985,0.6316541,-0.57212573,-1.7379582,-0.9547793,0.96589047
0.30910382,1.5616459,-0.9385384,-0.06284579,0.72417057,0.75459564,1.269973,0.36698714,0.9774415,-0.35155648
0.664857,-1.7025908,-1.5322137,0.3257505,-2.5802734,0.3425763,-2.8927186,0.5922844,1.4945586,0.95097965
-0.9772967,0.8201923,1.2798996,0.623168,0.30026984,1.5156634,-0.9115962,-2.4829938,-0.3142401,0.45468852
-0.52231956,0.63405126,0.7036928,0.20992646,-0.6581306,0.45722976,-0.50241095,-1.7574354,-0.9757422,1.0176313
-0.5603872,0.5981075,0.7569349,0.1852874,-0.81740725,0.41215432,-0.46720982,-2.2180352,-1.0052783,1.1173874
-0.39747474,0.58831966,0.58061635,0.18893136,-0.6212045,0.49044248,-0.44724315,-1.681594,-1.0010659,0.9298969
-0.8394032,1.003868,0.9694947,0.1018268,-1.4112408,0.09916115,-0.9936332,-1.1079177,-0.73335785,0.44044515
-0.22222346,-1.1593381,0.5417859,-0.4715974,-0.5285566,0.46899197,0.57199377,0.7686414,-0.10794429,-0.19294111
-0.8112948,0.9368221,0.57125324,0.5710139,-0.7603174,0.3939626,-0.80164057,-1.2845901,-1.3932955,1.6416694
0.60238314,-0.19548893,-0.7587905,0.79682523,1.5006022,0.16780666,-1.2474369,0.6419234,0.6958257,-0.64341694
0.5189422,0.56787306,1.6068556,-0.80364585,-0.10094421,-2.3376532,0.336779,-1.9543928,-0.49459514,1.2403768
-0.3687497,0.4071559,0.61172104,0.23590466,-0.5000089,0.38540015,-0.3407859,-1.3617359,-0.7056995,0.6839707
-0.5243773,1.4563848,-1.0683092,-0.033227883,0.8222082,0.16467698,-0.02725917,-0.2556033,0.9630117,0.14530635
-0.6323778,0.69077367,0.8923212,0.7385849,-0.873501,0.801355,-0.6207618,-2.19161,-1.1082028,0.9540544
-0.5055603,0.611091,0.88219863,0.33220634,-0.5636201,0.58263755,-0.5919909,-1.9417012,-1.0390724,1.0726677
-0.6323247,0.54807353,0.7929671,0.17357072,-0.7668184,0.44724363,-0.61428463,-1.8540554,-1.011415,0.91292274
-0.38753924,0.44304252,0.8630478,0.16495094,-0.8085579,0.4930648,-0.78371507,-1.8159102,-0.74316543,1.0194024
-0.026208533,-0.44697592,-0.6007995,-0.8529489,0.044169758,-0.23940511,-1.2212801,-1.5694948,0.619467,1.0795137
0.5160978,1.1531236,-1.0984339,-1.3169047,-0.54960454,0.60576975,-0.64850074,-0.62818813,-0.7348895,-0.31802467
-0.44008434,0.5373649,0.61223674,0.31156975,-0.61493343,0.5052226,-0.51265776,-1.5183636,-0.7974376,0.75624925
