0.8553478,0.23053563,0.7903437,1.0398467,-0.49353376,0.40429863,0.31607533,0.91886604,-0.022769464,1.6593071
2.20325,-0.86372584,1.1942129,0.044232994,0.27773842,0.6010515,0.6172957,0.43278402,-0.14879769,0.42917877
1.2064135,-0.4030386,0.86506355,0.19083609,-0.10047393,-1.3545904,0.93491375,-0.1484138,0.64626074,0.030509273
-0.46405566,1.507899,-0.11117936,0.26638114,1.6265342,1.7781347,0.36516565,0.56033885,-0.7642423,0.13156922
0.19046117,0.45984825,0.94090533,-0.6906249,-1.2012352,1.0205503,1.8012458,-0.107174255,-0.7292409,0.83309233
0.1296642,1.1017648,-0.039116085,0.014672242,0.4696008,0.26036873,1.2809607,1.5453016,-0.67056596,0.3899215
1.9925452,0.060759224,0.88194823,0.7194513,1.4874972,-1.3098336,0.23288998,1.3397685,-1.2277737,0.7589632
0.10282122,1.895102,2.012997,-0.926164,0.4703201,2.3582683,-1.4876724,-0.45432657,-1.7070689,1.2930692
0.26200348,0.8616719,-0.6116743,1.1876689,-0.008806007,1.0862664,0.7690924,1.0279082,-1.0726637,0.942891
0.51983386,1.061831,0.8779073,-0.2341298,0.00030479304,1.2679251,1.3177804,0.7314314,-0.40333706,0.3990098
0.8351454,0.1801953,0.6617057,0.6969451,0.15832534,1.0673337,0.515517,1.1840261,-0.37890372,0.5700045
-1.5791028,0.5004882,1.3048537,-0.82709736,1.3529361,1.4516101,1.2488875,1.1782775,-0.6527016,-0.19273518
-0.02138118,1.9234638,-0.7558477,-0.07872574,1.9297334,-0.70007735,-0.24940512,-0.9263619,0.692847,0.20095438
-0.21751708,-0.8410053,1.4645491,1.7660134,-0.106006846,-0.865807,-0.08054741,1.7573605,-2.0222673,2.611713
-0.25114143,1.0335993,-1.3679576,-0.122692175,-1.0501431,0.5152976,0.68800235,0.826139,-0.95717424,1.0062455
0.95239156,0.22040486,0.28822216,0.21620612,1.0647985,1.7956134,2.211937,-0.13175356,0.37413222,0.96687686
-0.18672629,2.1731954,-0.04932721,0.79871064,-0.9251628,1.1155661,0.48032978,1.17215,1.2041281,-0.47773656
-0.12775785,0.6377976,-0.20842478,1.4929953,-0.16855322,0.71506643,1.561208,0.006526449,2.401819,1.6482313
0.98076355,-0.7242985,1.9326873,0.60747373,-0.6830734,-0.39807963,1.1989355,-0.4309641,0.14521606,1.7200633
-0.5656565,0.90239537,0.5815987,0.17140384,0.48352626,-1.4631202,0.42332608,-1.1769869,-2.479206,-0.822852
0.4184324,0.897943,0.51918435,0.104461975,0.6691511,0.63635737,0.42563322,1.464083,-0.32306066,0.912995
-0.6815405,-0.13692127,-1.0001858,0.19542299,1.2265315,3.0739715,2.0427432,-0.41870883,-0.74797267,-0.53046376
1.277493,0.50083053,0.5862849,0.004089879,0.7284406,1.0614861,0.85338074,1.2311536,-0.12580903,0.85390985
0.9682831,-1.3156763,-0.45531964,-1.8687314,-0.21552871,2.532458,-0.012090783,0.5281851,1.4937435,0.49681923
0.26705065,0.49088478,0.57308346,-0.056504384,0.5754056,1.1083384,0.8099698,1.132187,-0.39060658,-0.2785495
-0.016662134,1.6120129,0.58745587,-0.28155428,0.85329986,1.8312541,1.4304385,0.74244577,-0.60794365,-0.27148244
0.3438546,-0.06011586,-0.075551085,0.5000438,-0.1920759,0.6956854,1.7987567,1.346043,-0.04876065,0.37558222
1.2461168,-1.3774511,-0.17777498,-0.88464874,0.8353074,2.370304,0.26752815,0.5544545,1.4990292,-0.12725644
0.10155381,-0.06282151,0.35993022,-0.926095,-1.0023296,1.6456423,0.43242157,0.24059792,-0.9027128,-1.3795149
-0.9082449,0.86480415,1.5435436,-0.6061534,-0.5522511,0.16328576,1.4577401,-0.17191882,0.62211883,2.1901493
1.1272306,-0.02077026,0.20293951,0.5399571,-0.7950782,0.8704411,1.0329814,-0.53608394,-0.7916225,0.6406287
-0.9363591,0.0622501,-0.017412506,-0.19794095,-1.0370693,1.7298611,0.9281211,1.3446931,-1.0856287,0.73853433
0.4258788,-1.1221249,1.4004668,-0.29473487,-0.75863934,1.4068604,-0.8247775,0.76399094,-0.86163837,0.30415863
0.34168893,2.4300563,0.5519514,0.19384624,0.24587226,-0.5436934,-0.61932653,-0.39475995,-0.19683875,2.3604653
-0.6086882,0.9121464,1.1632767,0.98112714,0.92402786,-0.47878835,0.5793767,1.16898,1.2588733,0.7295185
0.6713938,0.092798986,0.8116869,-0.49510658,-0.5164875,0.7609222,0.85040873,1.2800579,-0.9565079,1.1981964
-0.3164911,0.41763836,-0.17713204,0.6220325,0.23425709,1.7878394,0.9612511,1.4771229,1.4502801,0.18675074
0.5396579,-0.68357366,0.4734892,-0.09142414,0.20881015,-0.848239,1.6385096,-0.6948698,0.4169215,1.7783428
1.1029211,1.029757,0.51385885,-0.05464403,-0.46323422,1.509973,0.6261156,0.07482901,-0.15744482,1.0175501
0.41573545,-0.3356813,0.7552756,0.5498677,-0.11951861,1.1275831,0.028271846,1.2160211,1.1007903,0.62423176
-0.121605925,2.7336924,0.038064823,-0.4376308,0.21299022,1.0744795,0.56620526,-0.02194476,-1.4462577,-0.083597705
1.9568613,-0.7021984,0.24491638,0.760076,0.05183593,1.0425062,1.4682722,0.9887056,0.7642183,-0.30746797
0.99196714,-1.661913,-1.1996754,1.0452955,0.12297868,0.34388858,-0.814549,0.33073178,-1.8553534,-0.3398928
0.89420974,-1.0279381,0.29507452,1.8239036,0.51517856,0.44634587,0.6157723,0.8915424,-0.19800766,1.3366333
-0.1750859,1.057852,-1.2569207,0.67948604,-0.061575264,-0.45167616,-0.9518102,-0.301283,0.7291175,-0.56833893
-1.0941075,-0.96508336,-1.4498789,0.77935463,0.59741473,0.20631216,-2.0245376,0.47377607,-0.3669339,-0.24167569
0.3730023,0.66175807,1.0327792,0.5144808,0.79144275,1.0004296,0.90267134,1.0000685,-0.5556254,-0.26415932
0.061347775,0.35240203,0.42352673,2.3451164,1.329127,1.7904888,-0.16978338,0.6340732,1.8058175,-0.25328973
0.5642633,1.0680288,-1.190608,-0.44748607,0.17001677,0.5655265,1.1285309,1.3258487,-0.090714924,0.9218181
0.18873331,-0.34774607,1.0558647,0.082485594,-0.8040092,1.1094066,0.06272088,1.575898,-0.78648746,0.74743885
-1.4118506,0.78643054,2.3685327,-1.8280555,0.82103175,-0.35784474,1.1206541,-0.5742344,-0.82309705,1.6543463
-0.741838,-0.09134777,0.8843178,0.04541409,1.5366312,0.440439,0.76675236,-1.1463132,-1.2533745,1.1682143
0.8074583,0.44230726,0.029674735,-0.08879858,0.5907583,0.1683268,1.8716015,0.79449433,-0.05022274,0.62258613
1.2735109,-0.5860145,0.8360588,0.20197327,0.4499472,1.1063306,1.4805769,0.3656034,-0.43594906,0.21047325
-0.20823795,0.071502596,0.30363852,0.22293806,-1.3883878,-0.20374617,1.0836499,1.6894417,1.569105,0.15872839
0.90861535,-0.01944015,-0.19845201,-0.57997173,1.0983288,1.9723694,0.33308336,1.4677948,0.33704704,-0.017012704
0.842099,0.42246205,0.30267423,0.3138404,-0.24012356,0.7316368,1.0611206,0.7981356,-0.12131453,0.6427417
-0.32342494,-0.29570386,0.19334117,1.2924228,0.6929879,0.33885592,0.42848065,-1.1766428,0.66579944,-0.084377535
-0.3997145,0.8265411,0.604951,0.10087024,0.2592616,0.64754313,0.5428354,2.5788052,-0.015357375,0.70408785
0.25745636,-0.07914394,-0.23144925,-0.82320774,-0.09742464,0.6807563,-1.5112673,2.002398,0.796096,-0.3319255
0.39158255,0.94794714,0.40080038,1.1429561,0.49840727,0.66322786,0.6192509,0.91589445,0.41242853,0.9040532
1.5771132,0.6168723,1.3675407,0.4085534,-0.2695285,0.4973779,0.87081265,0.85983187,0.2909536,0.24130087
0.8011196,0.33917934,0.5801467,-0.06142888,-0.10292145,0.78346616,0.8686942,0.6126359,-0.12081299,0.8725104
0.83988625,0.8206819,-0.41175404,1.2668871,-0.3524795,0.24272387,1.9876943,0.3435207,-1.0213101,-0.45655382
-0.04184036,0.21860015,0.83271426,0.053304136,0.9414416,1.3129764,1.1967285,0.65110016,-0.6098364,0.53079045
-1.3271705,0.8619534,1.2122756,-0.17451683,-0.2857028,2.1003428,-1.1906843,-0.3262286,0.5570781,1.5286303
1.218936,0.45763758,0.6937836,-0.18132243,-0.16329202,0.44724172,1.1219852,1.2921238,-0.5700374,0.22830024
-0.89190894,-1.1853031,-0.33610648,0.7495402,-1.3557539,1.169098,-1.1248076,-1.2797284,-0.90886414,0.6908374
0.42341655,-0.7579482,0.82177615,0.28241372,-0.47838938,0.031414147,-0.044471998,0.83139867,0.3911156,0.7970077
0.68477434,0.35174388,0.5477515,-0.2726072,-0.39964688,1.0948774,0.9881323,0.6401854,-0.12358424,0.8036861
1.3418214,1.3543191,0.6328179,1.4030582,0.110863015,1.3383192,0.22761413,0.09716192,0.4236941,1.265633
1.1045561,1.124601,0.49949196,-0.23536165,-0.23182647,1.1193861,0.86448973,1.1898296,0.547681,0.7524033
-0.7433003,0.52478683,-2.3578553,-1.057465,0.7742466,1.1892562,1.4066235,-0.09332574,-0.55530524,-0.16216804
1.0497375,0.18969202,-0.16852093,-0.7587947,-1.8614516,-0.1864055,1.8884059,0.2708705,-0.9140459,0.3619567
0.64863145,0.721084,1.8362247,-1.1427182,-0.09186593,0.46392155,0.017978553,1.4316593,1.0928764,-1.2460767
0.17090268,-1.9953848,0.32493198,-0.241129,-0.035692167,1.2657973,-0.109183,1.581571,0.53490686,1.5888534
0.24906974,0.8945514,0.1830497,-1.0462351,-0.123238415,-0.49301386,1.4335546,1.7266934,0.56844467,-0.5671538
1.9931628,-0.627591,-0.147615,-0.45208386,-1.0930326,0.08705382,1.6056098,0.899299,1.2279474,-1.0428327
-0.43391892,-0.6506357,0.2095027,0.38701564,-0.860762,-0.56580997,-1.2025332,1.1113763,-1.609581,0.45089206
-0.08284113,0.5722566,-0.420217,-0.06660743,-1.0343432,1.2152543,0.31791255,0.7155254,1.1434896,-0.44564784
1.9564979,-0.027474869,-0.8604913,-1.6982582,-0.2013283,0.21014364,-0.27976674,1.1471733,-1.2933385,-0.2396037
-0.52946115,0.31900454,-1.0276462,-0.5188037,0.7032182,-1.1701813,1.0965838,2.2038026,-1.2200903,-0.39048994
0.14532591,-1.9869304,-0.854773,2.508012,-0.38160896,-0.11613898,-0.058667835,-0.60735697,-0.4880312,1.4823697
-0.40041563,-0.4526419,0.19846097,0.7598764,0.3979907,0.8135853,-0.10756116,0.34108606,-1.2959484,-1.327606
0.7248045,0.3891957,0.5599929,0.29620412,-0.25041294,0.77189916,1.8101017,0.4558371,-0.3302633,0.2778599
1.3237188,-0.5150686,0.64035815,0.110049956,-0.60899,0.68445516,0.7687579,0.48273298,-1.0663904,0.7864125
0.44140464,1.243299,0.16739413,0.21569173,-0.05777467,1.3993381,0.57047737,0.7329419,1.6733949,0.65795785
-0.76487476,0.0052197715,0.607636,-0.52602726,-0.11761312,0.021752382,1.4575735,-0.6892651,0.23638202,0.9470459
0.82004756,-0.16949607,0.35481602,-1.0613843,0.7937291,2.463925,-0.076684736,1.0270327,1.5903729,-0.2768648
0.81668127,0.8041235,0.6670672,0.64542055,0.14589211,1.0652914,1.4880705,0.9713979,-0.189927,0.6060881
0.64759076,0.7698675,0.34540346,0.54556537,-0.6497275,1.0174729,1.3481678,0.32343432,0.3198523,0.15004528
0.82524145,0.8104693,0.47257724,-0.04831782,1.0201231,1.1528155,0.44461912,0.3378642,-0.37657735,0.082931876
0.7218493,-0.0031259875,-0.11271518,1.208664,0.7087436,0.5772585,0.48303178,1.2764368,1.1727827,0.84545076
0.5154502,1.7613237,-1.2846241,-0.075081944,-1.4240693,-1.5268853,0.47371587,-0.04514645,-0.19014621,-0.19225927
0.61728287,-0.020142479,0.57754165,-0.5900809,1.3370401,-0.67701,-0.86652756,-0.95354944,0.7581704,1.8276666
-1.2886428,-1.4244778,-0.4022086,0.024969522,-1.4900333,-0.26144433,0.047367334,-0.67459744,-0.082623534,0.4202145
1.3005167,0.699668,0.9995075,0.4162623,-1.0332057,1.7892381,-0.5065347,0.35419607,0.38275254,-0.6669021
0.96733934,0.845343,1.0124928,1.0433314,0.23572285,0.34008425,1.2482917,0.8230338,-0.32461748,0.816864
1.4036492,-0.600085,0.9361965,0.46410257,0.14693172,1.0548229,0.3277232,0.53121156,0.7875092,0.3583739
1.2021364,0.52871567,0.5526786,-0.14098959,-0.22496904,0.65937227,0.97806066,1.0201457,-0.5660037,0.60701025
-1.2484673,-0.2006059,1.6087611,0.9719238,-0.17529313,-0.9331508,1.5926633,1.2535621,0.58651525,-2.0814257
0.6803718,0.36581713,0.27760965,0.054775674,0.30590543,1.0037432,0.7022822,1.1972414,0.015440919,0.5590054
1.5217776,0.30431703,0.19855003,0.6549846,-0.68660057,0.5903313,1.5405979,0.86309433,-0.10766295,0.37066996
1.3225354,-0.69411254,0.849215,0.71024436,-0.16182965,0.07795831,0.8112866,1.237918,0.8312098,1.1002216
-0.07519125,1.0509326,0.3138649,-0.79239315,-0.44948003,0.319337,1.7618016,0.8311213,0.06082174,0.24490815
0.57558864,-0.14681518,1.7083126,0.20994073,0.817627,1.5440671,0.96724343,0.56097174,-0.12361414,-0.32078347
-1.3306305,0.88897145,1.320643,0.11108058,1.0311944,-0.25564218,-0.48327532,2.168077,0.024932254,-0.08664382
0.9733883,-1.0391803,-1.1952028,-1.2515699,1.117036,0.9533692,-0.9379011,0.43640324,-0.7587469,-0.37742123
-0.061723195,0.11234915,0.5622334,0.27633765,-0.05929369,1.5465815,0.20011139,1.8262877,0.17771798,0.24659066
0.2843216,-0.12772372,1.3398259,0.89550567,0.20969455,0.94346344,-0.6595313,0.680031,0.63970995,0.64065135
1.0723222,0.47874746,0.18293993,0.6335657,-1.0026929,2.1951482,0.663157,1.1421117,-0.22836551,0.8177511
0.80930674,-1.53454,-0.15868348,1.7103939,1.05049,-1.9970874,-0.37416813,-0.8928163,0.09195374,-1.6212848
-1.0676124,-1.6242706,-1.3097963,0.7471255,0.8372357,0.96310323,-0.30329528,-0.59416395,0.8176976,1.9278156
1.3306628,0.83614224,0.3219705,1.1384071,-0.43836343,0.47786474,0.5929786,0.8702432,-0.1540913,0.8170257
0.77649516,-0.088688985,-0.2557302,0.49193257,-0.7511743,0.94206023,0.28305107,2.055757,-0.7403005,-0.3047595
-0.25685927,-0.1292214,-0.54769456,-2.1160512,1.5115489,-1.8489021,-1.179175,-0.90806615,-0.13016766,1.3165637
0.7995209,1.1310313,0.5292279,1.2858002,-0.2508435,1.2833434,0.9728176,0.94236034,-0.28673545,-0.22484452
-0.60672146,-0.61547047,-0.2887943,-2.353995,-0.8992034,0.4901041,0.95291364,-0.96116644,-1.5865047,-0.119561635
0.010769148,-1.3418444,-1.0960125,0.5462961,-0.34163922,1.3756603,-0.20348246,2.118026,-0.6261139,-0.31769568
-0.21716474,0.8908231,0.2628688,0.13713846,-0.077505305,0.6726815,1.4281334,1.0282751,0.021807635,0.4012659
-0.55641884,-1.6939138,1.1636666,0.60060704,-1.2924176,0.8191106,-0.49378172,1.1509652,-0.5473535,-0.37460887
0.9562951,0.753971,1.6158837,1.2483433,-1.4030284,0.055544775,-0.7818375,2.3442814,0.65253633,0.06621831
0.58438087,0.9462428,0.6390245,-0.37249517,0.40018615,0.685279,1.4674529,0.8500256,-0.34277278,0.77517533
-0.7647647,0.32604057,-0.9516245,-0.6610802,-1.4920775,0.09039134,2.1455677,0.6153522,-1.5825638,0.4221711
0.3440696,0.43834212,0.16268384,-0.43873924,-0.73067486,0.5741002,-0.78570396,-0.41258648,-1.7531637,2.231239
0.8797054,0.8942763,-0.10071861,0.81773686,0.4978734,-1.2615712,-0.4130533,1.4648525,1.1057808,-0.5693728
0.60944617,-0.9613144,0.5886187,-0.9668123,0.67849934,0.6555786,-1.206267,0.43909222,-1.2436867,1.3640116
0.7534694,0.60973376,0.5595357,0.03627141,0.82616675,1.0517836,1.5752983,0.47321263,-0.17072152,0.7774834
0.42650282,0.48286957,-0.78494513,-1.1206249,0.623516,0.206872,-0.708904,1.4374096,0.83873516,-1.14747
0.11796558,0.6193559,-0.78237975,1.6415887,-0.014726694,0.6351626,1.2204568,0.15533361,-0.19893587,-0.6007482
1.480206,0.41372418,1.3537722,0.12129167,0.5502851,1.2153118,0.40120047,0.7155748,0.6814849,0.8361499
0.78481025,0.6088109,0.7625023,0.17524871,0.18729529,1.130202,0.9321911,1.0903213,-0.3662049,1.0388429
0.5106995,0.88414246,0.32415503,0.96576345,0.22032322,0.2949703,1.8920647,0.623018,-0.06515834,0.09455759
1.2998937,3.0699399,1.3062886,0.53405696,0.89567274,0.56722623,1.2592288,-0.27118698,0.49975803,-0.57632196
-0.9555696,-0.20796567,-0.4512927,-1.0671042,-0.05632023,0.24333961,0.7501792,-0.9031279,-1.9028134,-0.5208954
0.5618528,0.477683,0.4287181,0.4150838,0.0214743,0.8899822,0.2163306,1.0564349,-0.7205442,1.5332066
0.9896352,0.6127393,0.095320545,0.037847683,-0.7504764,0.38763052,0.57157815,0.9281689,-0.53164923,-0.24356891
0.46472436,0.99115694,0.44088608,0.19531012,1.3928875,1.0810667,0.7242311,1.2700047,-0.62347674,-0.7718679
0.7715687,0.70278186,0.24556732,-0.17570065,-0.6887719,1.4819677,0.9618917,0.7284227,-0.43340847,0.6260963
-0.6163685,-0.38644022,0.63160294,0.48808083,0.11095458,1.3110102,0.28122944,0.9822777,-0.29501224,-0.4984539
0.16535099,-0.7043464,1.5519848,1.0013834,0.5324063,0.009558828,1.2148116,0.37500677,0.13480453,0.72052896
-1.3324264,1.2377107,0.60141766,1.8354608,-2.4643185,1.116036,0.6124887,-0.22542462,-2.1590376,1.8031183
0.2580601,0.621924,-0.3032045,-1.5835505,-1.261075,-0.081441246,0.14535978,2.4173775,0.20992297,1.0345857
-0.69394255,-0.3612925,-0.46667266,0.93295956,0.15146369,-0.6346458,1.9274181,1.3400313,-0.014196586,-0.76726615
0.5446951,0.19381204,-0.117331065,0.1538712,-0.6921579,-0.81330895,0.1978857,0.70315456,0.7176175,1.4059293
1.0985655,0.56817085,-1.0100088,1.4242347,0.5546718,0.21782047,1.986024,0.5941841,-0.113968536,-0.38828352
1.0335238,-0.44708985,1.076687,0.30317444,0.5132469,1.43842,1.2922804,0.380373,0.0011164205,0.8606461
0.24272195,1.1470332,-0.47180712,-0.48202926,-0.08653181,1.4262273,0.8441582,1.0418015,-1.4566206,1.26074
-1.1320617,-0.32309306,-0.851146,0.018032376,1.027501,2.494976,0.62415975,0.6435005,-0.07098828,0.8895495
0.7930472,0.78474045,0.92908263,0.39954606,0.3377867,0.723106,0.5043233,0.7713448,-0.2680746,0.77354777
1.1471515,0.46984395,1.0079151,0.05994925,0.2309258,0.8215983,0.7849453,0.7761456,-0.423278,0.9560664
0.6097767,0.19840659,0.5142993,-0.037200857,-0.3810505,0.29589656,1.4844307,1.2843673,-0.3101524,0.5498629
0.20005408,0.3680626,1.1816174,0.36978352,-0.27792934,1.7252873,-0.15580568,1.1683109,-0.34790975,0.6424782
-0.17671776,-0.10565362,-1.3859297,-0.41982746,0.48958167,0.90498924,-1.3860583,-0.5731516,-0.028079038,-0.7211504
1.0020872,0.4475659,0.34927577,-0.041454773,-0.13195406,1.2494979,1.0648608,0.74747646,-0.40094703,0.9954874
1.3231468,1.0109425,1.6943879,0.038928147,0.95733464,0.8948099,0.48114365,-0.846274,-0.50341976,0.89954036
0.3060424,0.044174105,0.73807573,0.8326442,0.23197903,1.4008685,1.4653673,0.61428547,-0.76167816,0.5658121
1.8177428,0.29798475,0.03697154,-1.872844,-0.8871025,-0.88106483,-0.024931379,-0.52898824,-1.2028251,0.0961941
0.99759257,0.9815599,1.5499624,0.5433008,0.14858438,0.4618272,0.8240298,0.86917883,-0.21161121,-0.33028108
-0.027064763,0.857618,0.63286704,0.11831214,1.068614,1.1651349,1.5101299,1.1653966,0.27019507,-0.546792
0.5421705,1.1620342,-0.22625796,0.8853211,-0.9708444,0.6562071,0.58138895,0.7048011,-0.8445224,1.167078
-0.007880453,0.007139937,1.1350566,2.157295,-0.09413666,0.94638896,-0.8117201,0.36643007,1.4134351,0.64253247
0.61161524,1.4273249,0.95909405,0.70075965,-0.84418315,0.91297346,0.9963441,0.16303422,-0.082193226,0.032578047
1.0920463,0.56978226,0.35064384,0.3096965,0.31632543,0.4792789,0.5293259,0.86810744,-0.08242476,0.8080432
0.83373266,0.106056884,1.1085277,0.45075017,0.5736442,0.7634087,1.1734887,0.62619835,-0.826173,0.7756597
-0.09185461,-0.5004903,0.3138365,-2.273945,-1.6203818,0.5573927,-0.6733467,-0.99764955,-0.43040252,1.4335504
0.14351031,-0.61595285,-1.1183978,1.9963969,-0.41107664,-0.8853093,-1.0210006,0.08901542,-1.3822379,-1.5295463
0.82510275,1.288643,0.78314596,0.16403188,0.12897031,0.7905691,1.3243625,0.35462818,0.6459809,0.8148496
0.1071911,1.1199479,0.3027172,-0.22751303,-0.056049954,0.06581334,1.6759953,1.1324286,-0.455429,0.15718542
-0.7395659,0.94818485,1.5658064,-0.8183879,2.335187,-0.29336414,-0.2480064,0.8797191,-0.156435,0.44246826
-0.49269843,-0.22205043,1.1498394,0.5142916,-0.89402175,0.8578052,1.1634214,-0.5076348,0.59130883,-2.2542014
0.3780851,0.2844949,0.46900818,0.8794469,0.32560003,0.7722153,1.5436038,0.322022,-0.50620455,0.4062648
1.3565726,1.2643032,-0.34596685,-0.96695065,-0.9232529,1.4688276,-0.7700936,-0.79645777,0.055846687,1.4951781
-0.41614577,-0.094182014,0.08783746,-0.20079494,-0.8774582,1.3441968,1.0677177,1.2544172,-0.49501252,0.9344484
0.3546862,0.031990174,0.37947166,0.18485133,-0.59433424,0.45504656,1.9859343,1.3682296,0.12359836,0.76285625
1.7436402,-0.11417011,0.84194756,0.50975525,0.28001124,0.97993785,-0.48331344,0.20371483,1.1875099,0.04541101
-0.5857382,0.23734258,-0.15192837,0.10964375,-0.44986072,0.7599605,-1.1097054,1.3747915,-0.633322,-0.4534335
-2.0041459,0.19946761,-1.168222,-0.5103936,1.0154442,0.5693617,-0.3256344,-0.52240646,-0.17823328,-1.4290406
-0.13504612,0.13228561,0.7753239,1.1373245,0.61274654,1.084967,0.68911886,0.09969625,-0.33341414,1.2019066
1.2866532,-0.110107794,1.248317,-0.29043537,0.979327,1.3036805,0.68232983,-0.9827252,-0.8232744,-0.46818745
0.24186926,0.9396227,0.54079264,0.3985812,0.22032864,0.8796905,1.2613184,0.7503327,-0.10830304,0.24747945
0.5918155,-0.5684216,0.6757949,0.047298856,0.010290877,0.28724584,1.149847,0.7321405,-2.065338,-0.47119933
2.235154,-0.047348026,-0.05868538,0.08371921,0.11199671,0.6604275,-0.30052495,1.3157338,0.5880965,0.3292989
0.36941046,0.064243585,-0.13146475,-0.45601135,-0.3863715,0.49693254,0.9243584,0.9260509,-0.7327042,-0.00919418
1.3053526,-0.0409997,-0.5784076,0.68857646,-0.8824291,0.95826894,-0.06663611,-1.1898668,0.9197743,0.7018904
0.30471322,0.3058114,1.0865651,-0.008476235,-0.58977085,0.8774541,1.3917618,0.414872,-0.15752247,-0.43229723
1.8445282,0.96777844,-0.20831376,0.9372528,0.3719995,-1.3235966,-0.1712343,-0.07420184,0.13148797,0.28046787
0.9021237,0.56769156,-0.5485662,0.18826468,-0.3558123,0.541599,0.6301139,1.4937086,-0.26780522,1.4821119
-2.5168493,0.85329574,-1.0130826,-0.2846065,0.17837067,1.5140829,0.34388903,0.26220128,0.87635106,0.91052204
0.8324514,0.22952613,0.23193248,-0.3707851,0.076266594,1.3945984,1.4313499,0.91268295,0.07174386,0.7163021
0.83824974,1.3884103,-1.1732829,-0.18056318,0.64752805,0.067810126,1.0474752,0.7565815,-0.33480787,1.115392
-1.110827,0.44835877,-0.60912067,0.7464109,-1.2702258,0.16964558,1.9271712,-0.33758962,-0.23785205,-0.20679252
0.37861797,0.94607097,0.3761795,-0.41644883,-0.68524444,1.4666487,0.3844069,1.8100692,0.034741417,0.15556091
0.34179437,0.31405956,-0.038821597,0.38092974,0.2388211,1.3558979,0.6385249,0.52759826,0.26842332,1.5295967
1.5466546,-1.4399252,0.053197883,0.6102611,-1.673544,0.9187661,0.8392789,0.10605211,-0.4453572,1.1600502
0.21626136,0.9315225,0.24527794,0.118754454,-0.3474745,1.3816938,1.3012398,0.6760679,-0.18509345,0.18368272
0.5641541,1.3755988,0.7313097,0.46363774,-1.5903629,0.88188285,0.5275799,-0.60264623,-0.86570764,1.4836794
0.8035636,0.29573634,-0.35060814,-0.3802511,0.21631624,0.878263,0.8187203,0.9108887,0.07242662,0.08881637
0.8014789,-1.825085,0.42375353,0.61873627,0.9281655,-0.053402536,0.99199337,-0.735614,-1.2736143,-0.99507034
2.2285142,1.9463633,0.30516058,-0.03893068,0.9461081,-0.7157488,0.16700307,-0.42641935,0.6142461,0.24090183
0.58477515,0.24585545,0.041779984,-0.31366462,-1.0451024,0.95637846,0.83512586,0.1858059,-2.2566116,-0.59926605
0.5249922,-0.28918555,1.5013862,0.52912563,-1.1535329,1.1803743,-1.4106836,0.8424852,-0.2519024,0.7009625
0.7578368,-0.5953958,-0.5369569,0.48297176,1.0119919,2.0486102,0.22569156,1.38383,-0.09968446,0.32178128
1.0394068,0.3185186,0.61343414,0.21220939,0.23175728,1.309653,1.1149374,0.52873147,0.28599992,0.79216534
-0.28274968,-0.57250977,-0.713969,0.3218865,-1.5140948,1.0127783,0.08169294,0.5761553,-0.5882721,-1.0101441
1.4647919,0.2602875,0.4667779,-0.0064601973,-0.24005973,0.7426192,1.4115162,0.8241777,-0.3646799,0.64268684
2.3303866,-1.0479838,1.0652454,-0.06957676,0.929066,-0.0011155538,-0.24495515,1.0109622,0.8375301,0.6906805
0.70742434,0.5008649,0.6535901,0.1917106,0.33026442,0.116543174,1.5215908,1.2921102,-0.2873377,0.85838425
1.051635,0.27005798,0.62497383,0.9355326,-0.22698572,1.3597283,0.72383255,1.3560524,-0.45268822,0.13007893
1.2330823,0.22933722,1.1776648,-0.4788214,0.081163734,0.2586311,0.9149542,0.88935846,-0.43603542,1.1218653
1.4497095,0.09200378,1.5792042,0.64047986,0.48173586,-1.2260135,0.9031661,0.97364455,1.4543988,-0.33401832
0.87866354,0.20999184,0.3052672,-0.7009478,-0.18347378,0.62293476,1.2175639,1.2780074,0.046744358,0.48574075
-0.6915414,0.42214513,-0.14200214,-0.9497406,1.663287,0.12840158,-0.8483946,1.801094,-1.3373595,-0.33638257
0.65615284,0.8224643,0.54555935,0.26767263,-0.9196987,0.6239875,0.918766,0.6393588,-1.6103747,0.19666423
1.6032605,1.5807773,1.5848237,0.75304866,-0.40666506,0.17067139,0.3904072,0.86892223,-0.012332594,-0.0087825
0.8464047,0.08091159,0.43269274,0.27006766,0.057692144,1.2280072,1.356802,0.6009122,-0.34159005,0.83043534
-1.3396807,-1.3587555,-1.6947031,1.1709183,-0.052755628,0.6183079,0.5157741,0.9671632,0.028821068,0.14625296
1.6267098,1.2121998,-2.5997152,-1.067098,0.8083615,-0.10959621,-1.0795878,-1.2509818,0.35143065,0.95921695
1.5155808,-1.737103,0.41737214,0.027752612,-0.8472254,0.8100611,0.6403251,1.7673025,0.1809956,0.291013
0.69198513,0.6439131,-0.63723385,0.114973456,-0.5089191,1.5157405,1.2295209,1.1088296,-0.66646534,0.57527596
0.9758896,-0.30134937,0.5007547,0.7399697,-0.3088898,1.8702743,1.0718509,1.1057255,0.33807185,-0.07393125
0.8014402,-0.28291592,1.2654047,0.29915223,0.1390919,0.49339962,1.9554539,0.8089358,-0.6959056,0.3670756
-1.1248461,0.048266754,-1.3875997,0.0007905273,0.027310492,0.9173818,1.2154022,0.56418145,-0.26565996,1.0117795
